2011-12-22 12:00:00,37237,12.8,-13.8486,1.815482,0.4345183,0.3596529,0.1349184,0.00542806,-11.88879,1.82005,0.4299504,0.3588162,0.1349051,0.03890991
2011-12-22 12:30:00,37238,13.05,-9.060687,1.827173,0.4228266,0.359601,0.1349141,0.007117717,-8.485413,1.82596,0.4240401,0.3599626,0.1349393,-0.005187988
2011-12-22 13:00:00,37239,13.01,-9.473889,1.822906,0.4270938,0.3592781,0.1349345,0.02287801,-11.11426,1.81393,0.4360696,0.358778,0.1348981,0.03973389
2011-12-22 13:30:00,37240,12.85,-11.75905,1.813033,0.4369666,0.3594952,0.1349044,0.01046143,-11.74207,1.811756,0.4382437,0.3598505,0.1348918,-0.00579834
2011-12-22 14:00:00,37241,12.84,-11.6637,1.812615,0.4373851,0.3595295,0.1349069,0.009297688,-11.50577,1.810617,0.4393826,0.3592676,0.1349087,0.02041626
2011-12-22 14:30:00,37242,13.09,-7.585156,1.823654,0.4263463,0.3595426,0.1349191,0.01011251,-3.79657,1.835112,0.4148878,0.359474,0.1349278,0.01391602
2011-12-22 15:00:00,37243,13.26,-5.438906,1.831683,0.4183169,0.3593215,0.1349189,0.01933797,-5.853577,1.829081,0.4209193,0.3603635,0.1349257,-0.02337646
2011-12-22 15:30:00,37244,13.26,-6.596248,1.828874,0.4211256,0.35898,0.1348903,0.03044128,-6.636963,1.828374,0.4216261,0.3581414,0.1348738,0.06375122
2011-12-22 16:00:00,37245,13.21,-7.212332,1.828435,0.4215651,0.3594342,0.1348604,0.00811259,-9.429138,1.821719,0.4282811,0.3599795,0.1348393,-0.01699829
2011-12-22 16:30:00,37246,13,-11.59188,1.815633,0.4343666,0.3596072,0.1348435,-0.0009877522,-12.41553,1.81626,0.4337401,0.3602777,0.1348337,-0.0300293
2011-12-22 17:00:00,37247,12.92,-12.92848,1.814992,0.4350078,0.3596623,0.1348266,-0.005165609,-13.32626,1.815036,0.4349643,0.3597879,0.134831,-0.00994873
2011-12-22 17:30:00,37248,12.87,-13.71502,1.815301,0.4346988,0.3598075,0.1348104,-0.01301473,-14.11496,1.816174,0.4338259,0.3595894,0.134812,-0.00378418
2011-12-22 18:00:00,37249,12.84,-14.77914,1.813973,0.4360271,0.3597699,0.1348008,-0.01252034,-15.38083,1.811731,0.438269,0.360467,0.1347764,-0.04425049
2011-12-22 18:30:00,37250,12.83,-15.81409,1.812925,0.4370753,0.3596607,0.134777,-0.0106191,-16.20129,1.815635,0.4343654,0.3602932,0.1347584,-0.03903198
2011-12-22 19:00:00,37251,12.81,-16.76486,1.814287,0.4357124,0.3599351,0.1347693,-0.02289632,-17.21104,1.813032,0.4369683,0.3590027,0.1347627,0.01522827
2011-12-22 19:30:00,37252,12.79,-17.87103,1.814687,0.4353133,0.3597014,0.1347433,-0.01607361,-18.48724,1.815265,0.4347353,0.359631,0.1347464,-0.01281738
2011-12-22 20:00:00,37253,12.78,-19.03439,1.814567,0.4354333,0.3599377,0.1347413,-0.02612508,-19.40288,1.815854,0.4341464,0.3606525,0.1347222,-0.05795288
2011-12-22 20:30:00,37254,12.76,-19.57748,1.814072,0.4359276,0.3599677,0.1347418,-0.0273173,-19.81203,1.812463,0.437537,0.3601184,0.1347488,-0.03283691
2011-12-22 21:00:00,37255,12.74,-19.35613,1.813546,0.436454,0.359872,0.1347454,-0.02293396,-18.89323,1.814782,0.435218,0.3602882,0.1347387,-0.04101563
2011-12-22 21:30:00,37256,12.73,-18.68748,1.814067,0.4359324,0.3598574,0.1347298,-0.02406514,-18.09334,1.814735,0.4352646,0.3597874,0.1347276,-0.02142334
2011-12-22 22:00:00,37257,12.72,-17.8124,1.814574,0.4354257,0.3598404,0.1347265,-0.02372742,-17.94876,1.816216,0.4337838,0.3604918,0.1347276,-0.0506897
2011-12-22 22:30:00,37258,12.71,-18.18751,1.815817,0.4341832,0.3596534,0.1347265,-0.01592814,-18.54416,1.814096,0.4359038,0.359058,0.1347166,0.007781982
2011-12-22 23:00:00,37259,12.71,-18.53087,1.814884,0.4351161,0.3597828,0.1347313,-0.02080078,-18.63776,1.815693,0.4343065,0.3597874,0.1347276,-0.02142334
2011-12-22 23:30:00,37260,12.7,-18.56157,1.814968,0.4350324,0.3598121,0.1347306,-0.02209778,-18.5976,1.815837,0.4341632,0.3593499,0.1347387,-0.001953125
2011-12-23 00:00:00,37261,12.69,-18.55176,1.81497,0.4350296,0.3598785,0.134732,-0.02470093,-18.53081,1.815109,0.4348905,0.3595545,0.1347276,-0.01171875
2011-12-23 00:30:00,37262,12.69,-18.54728,1.815501,0.4344988,0.3596219,0.1347294,-0.0142985,-18.65097,1.814681,0.4353188,0.358884,0.1347387,0.01751709
2011-12-23 01:00:00,37263,12.68,-18.87037,1.816697,0.4333033,0.3600281,0.1347424,-0.02976583,-19.06804,1.816087,0.433913,0.3602488,0.134728,-0.04055786
2011-12-23 01:30:00,37264,12.68,-19.46888,1.816741,0.4332586,0.3597787,0.1347615,-0.01725464,-19.79404,1.817343,0.4326572,0.3598927,0.1347879,-0.019104
2011-12-23 02:00:00,37265,12.67,-19.98386,1.816116,0.4338838,0.3597922,0.1347499,-0.01911011,-20.1559,1.816045,0.4339554,0.3606469,0.1347426,-0.05545044
2011-12-23 02:30:00,37266,12.66,-20.39021,1.816101,0.433899,0.3600039,0.1347651,-0.02622579,-20.56554,1.81842,0.4315797,0.360256,0.1347758,-0.03555298
2011-12-23 03:00:00,37267,12.66,-20.91108,1.816887,0.4331127,0.3600881,0.1347831,-0.02773437,-21.23961,1.815992,0.4340078,0.3600799,0.1347978,-0.02578735
2011-12-23 03:30:00,37268,12.65,-21.56626,1.815966,0.4340342,0.3600587,0.1347897,-0.02578125,-21.91667,1.817386,0.4326138,0.3601224,0.134814,-0.02575684
2011-12-23 04:00:00,37269,12.64,-22.06991,1.816768,0.4332322,0.3602397,0.1348019,-0.03195394,-22.24628,1.815235,0.4347647,0.3607053,0.1348008,-0.05142212
2011-12-23 04:30:00,37270,12.63,-22.45678,1.817283,0.4327165,0.3600475,0.1348377,-0.01998189,-22.60806,1.816799,0.4332008,0.3605503,0.134846,-0.03997803
2011-12-23 05:00:00,37271,12.63,-22.82591,1.816679,0.4333207,0.3602278,0.1348255,-0.02883402,-22.88368,1.8158,0.4342004,0.3606063,0.13478,-0.04962158
2011-12-23 05:30:00,37272,12.62,-23.12726,1.817786,0.4322141,0.3601035,0.1347873,-0.02791443,-23.24075,1.816417,0.433583,0.3609185,0.1348199,-0.05813599
2011-12-23 06:00:00,37273,12.61,-23.50436,1.817434,0.4325657,0.3600448,0.1348512,-0.01837972,-23.6804,1.815774,0.4342259,0.3604689,0.1348612,-0.03491211
2011-12-23 06:30:00,37274,12.6,-23.61542,1.817827,0.4321735,0.3601911,0.134854,-0.02414856,-23.72664,1.820384,0.4296163,0.3606339,0.1348393,-0.04418945
2011-12-23 07:00:00,37275,12.6,-23.71227,1.817665,0.4323351,0.3603444,0.1348275,-0.03344828,-23.79004,1.818241,0.4317585,0.3606037,0.1348283,-0.04415894
2011-12-23 07:30:00,37276,12.59,-23.57061,1.817032,0.4329677,0.3603176,0.1348332,-0.03170573,-22.94212,1.816545,0.4334552,0.3606091,0.1348281,-0.04440308
2011-12-23 08:00:00,37277,12.59,-23.18578,1.817987,0.4320128,0.3605821,0.1348485,-0.04099935,-23.50443,1.819282,0.4307176,0.3606626,0.1348503,-0.04415894
2011-12-23 08:30:00,37278,12.58,-23.89878,1.818609,0.4313909,0.3607315,0.134858,-0.04612935,-24.17557,1.81779,0.43221,0.3613992,0.1348613,-0.07342529
2011-12-23 09:00:00,37279,12.58,-24.43524,1.8184,0.4316,0.3608408,0.1348529,-0.05121969,-24.66554,1.818862,0.4311383,0.3607262,0.1348722,-0.04437256
2011-12-23 09:30:00,37280,12.55,-24.61954,1.818235,0.4317647,0.360977,0.1348584,-0.05626221,-24.59972,1.817195,0.4328052,0.3606626,0.1348503,-0.04415894
2011-12-23 10:00:00,37281,12.55,-24.55261,1.818321,0.4316789,0.3608881,0.1348551,-0.05295105,-24.38641,1.818929,0.4310712,0.3613698,0.1348503,-0.07342529
2011-12-23 10:30:00,37282,12.59,-23.72884,1.819832,0.4301675,0.3610118,0.1348602,-0.0575002,-22.98846,1.820204,0.4297955,0.3609865,0.1348833,-0.05392456
2011-12-23 11:00:00,37283,12.77,-21.94856,1.822413,0.4275868,0.3609262,0.1348932,-0.05030823,-20.81384,1.821371,0.4286293,0.3615429,0.1349017,-0.07489014
2011-12-23 11:30:00,37284,12.95,-18.13994,1.828665,0.4213349,0.3607222,0.1349554,-0.03493652,-16.46936,1.829228,0.420772,0.3605298,0.1350268,-0.01907349
2011-12-23 12:00:00,37285,13.12,-13.60135,1.836875,0.4131252,0.360309,0.1349952,-0.01336873,-12.14386,1.835779,0.4142212,0.3605211,0.1349674,-0.02529907
2011-12-23 12:30:00,37286,13.26,-11.2484,1.837682,0.4123179,0.3604614,0.1349498,-0.02472839,-10.85492,1.836386,0.4136137,0.360839,0.1349388,-0.04165649
2011-12-23 13:00:00,37287,13.15,-10.593,1.833544,0.4164557,0.3605407,0.1349459,-0.02845357,-10.95639,1.829173,0.420827,0.36093,0.1349583,-0.04327393
2011-12-23 13:30:00,37288,12.96,-9.1984,1.829483,0.420517,0.3606582,0.1349489,-0.03300578,-7.348846,1.82889,0.42111,0.3615916,0.1350125,-0.06463623
2011-12-23 14:00:00,37289,12.93,-7.699833,1.825743,0.4242573,0.3607168,0.1349656,-0.03357239,-7.353058,1.826902,0.4230976,0.3616529,0.1349466,-0.07446289
2011-12-23 14:30:00,37290,12.9,-7.246325,1.825361,0.4246385,0.3606362,0.1349356,-0.03357951,-7.185608,1.824518,0.4254824,0.3600971,0.1349795,-0.006317139
2011-12-23 15:00:00,37291,12.87,-6.664056,1.824758,0.4252418,0.3610728,0.1349779,-0.04697876,-5.982605,1.826661,0.4233388,0.3617083,0.1349742,-0.07369995
2011-12-23 15:30:00,37292,13.06,-4.869115,1.830427,0.4195726,0.3608403,0.134935,-0.04210205,-3.844421,1.833956,0.4160438,0.3613398,0.1349254,-0.06387329
2011-12-23 16:00:00,37293,13.16,-3.652405,1.839469,0.4105305,0.3607158,0.1349472,-0.03558045,-5.918152,1.836773,0.4132273,0.3609567,0.134949,-0.04541016
2011-12-23 16:30:00,37294,12.93,-8.083586,1.828096,0.4219036,0.3606887,0.1349391,-0.03535156,-9.374146,1.826822,0.4231777,0.3604396,0.1349237,-0.02676392
2011-12-23 17:00:00,37295,12.84,-10.32988,1.824292,0.4257084,0.3610605,0.1349038,-0.05468241,-11.19876,1.825389,0.4246106,0.3609953,0.134894,-0.05310059
2011-12-23 17:30:00,37296,12.8,-11.65492,1.822983,0.4270167,0.3611886,0.1348944,-0.06103007,-12.13004,1.824097,0.4259031,0.3614678,0.1348778,-0.07443237
2011-12-23 18:00:00,37297,12.78,-12.69136,1.821255,0.4287445,0.3613132,0.1348939,-0.0662262,-12.772,1.8199,0.4301003,0.3620671,0.134905,-0.09613037
2011-12-23 18:30:00,37298,12.77,-13.31734,1.820625,0.4293748,0.3611804,0.1348952,-0.06058858,-13.78738,1.820246,0.4297545,0.361201,0.1348931,-0.06170654
2011-12-23 19:00:00,37299,12.76,-13.89347,1.8201,0.4298995,0.3613586,0.1348932,-0.06817321,-13.84116,1.820057,0.4299432,0.3606587,0.1349044,-0.03799438
2011-12-23 19:30:00,37300,12.75,-14.14479,1.819607,0.4303925,0.3612266,0.134913,-0.0605306,-14.30093,1.820389,0.4296106,0.3610265,0.1349054,-0.0531311
2011-12-23 20:00:00,37301,12.73,-14.78863,1.820586,0.4294142,0.3612465,0.1349283,-0.05966695,-15.23819,1.820006,0.4299941,0.3618227,0.13495,-0.08108521
2011-12-23 20:30:00,37302,12.72,-15.90486,1.821112,0.428888,0.3611115,0.1349108,-0.05602112,-16.46921,1.822443,0.427557,0.3619402,0.1349061,-0.09078979
2011-12-23 21:00:00,37303,12.71,-16.85311,1.820982,0.4290179,0.3617153,0.1349172,-0.08025106,-17.17813,1.820893,0.4291074,0.3621417,0.1349049,-0.09921265
2011-12-23 21:30:00,37304,12.7,-17.13786,1.820971,0.4290293,0.3613089,0.1349264,-0.06245931,-17.66786,1.822051,0.427949,0.3607499,0.1349429,-0.0375061
2011-12-23 22:00:00,37305,12.68,-18.14316,1.821096,0.4289043,0.3616902,0.1349415,-0.07654114,-18.34761,1.820591,0.4294086,0.3618086,0.134934,-0.08227539
2011-12-23 22:30:00,37306,12.67,-18.8052,1.820371,0.4296293,0.3614742,0.1349548,-0.06615702,-19.15083,1.822541,0.4274589,0.3611142,0.1349586,-0.0508728
2011-12-23 23:00:00,37307,12.66,-19.46579,1.820704,0.429296,0.3614062,0.13496,-0.06274821,-19.75459,1.819411,0.4305893,0.3623205,0.1349696,-0.09942627
2011-12-23 23:30:00,37308,12.65,-20.12964,1.819892,0.430108,0.3615747,0.1349686,-0.06877442,-20.4817,1.820645,0.4293545,0.3616133,0.1349917,-0.06784058
2011-12-24 00:00:00,37309,12.64,-20.58796,1.819974,0.4300259,0.3615791,0.1349869,-0.06692912,-20.73714,1.819725,0.4302751,0.3623848,0.1349518,-0.1040344
2011-12-24 00:30:00,37310,12.63,-20.80048,1.819849,0.4301512,0.3617018,0.1349694,-0.07393189,-20.95015,1.818957,0.431043,0.3624076,0.1349628,-0.1037598
2011-12-24 01:00:00,37311,12.62,-21.19293,1.820674,0.4293256,0.3616225,0.1349609,-0.07159831,-21.35583,1.822294,0.427706,0.3621709,0.1349628,-0.09402466
2011-12-24 01:30:00,37312,12.61,-21.49896,1.82024,0.4297598,0.361603,0.1349692,-0.06986287,-21.51701,1.820751,0.4292493,0.3607816,0.1349865,-0.03399658
2011-12-24 02:00:00,37313,12.6,-21.67764,1.821097,0.4289029,0.3617036,0.1349593,-0.07512614,-21.90089,1.820321,0.4296794,0.3618387,0.1349643,-0.08016968
2011-12-24 02:30:00,37314,12.59,-22.00526,1.820358,0.4296421,0.3614569,0.1349724,-0.06348266,-22.13857,1.820418,0.4295819,0.3615519,0.1349561,-0.06924438
2011-12-24 03:00:00,37315,12.58,-22.22185,1.82018,0.4298201,0.3616001,0.1349689,-0.0697876,-22.39435,1.81949,0.4305097,0.3606943,0.134989,-0.03009033
2011-12-24 03:30:00,37316,12.58,-22.46063,1.819441,0.4305586,0.3614913,0.1349696,-0.06520996,-22.4854,1.820118,0.4298822,0.3612536,0.134934,-0.05935669
2011-12-24 04:00:00,37317,12.57,-22.48449,1.81977,0.4302301,0.3616485,0.1349685,-0.07183024,-22.56157,1.818883,0.4311166,0.3618694,0.1349923,-0.07833862
2011-12-24 04:30:00,37318,12.56,-22.49039,1.819557,0.4304431,0.3616232,0.1349911,-0.06828105,-22.48494,1.821077,0.4289225,0.3620623,0.1349944,-0.08605957
2011-12-24 05:00:00,37319,12.56,-22.66909,1.819738,0.4302619,0.3616155,0.135026,-0.06410115,-22.75978,1.818164,0.431836,0.361451,0.1350362,-0.05621338
2011-12-24 05:30:00,37320,12.55,-22.5208,1.819446,0.4305537,0.3616937,0.1350168,-0.0683604,-22.42249,1.819388,0.4306118,0.3611727,0.1349429,-0.05502319
2011-12-24 06:00:00,37321,12.55,-22.20497,1.819697,0.4303024,0.3615372,0.1349319,-0.07128093,-21.97171,1.820064,0.4299361,0.3613792,0.135014,-0.05569458
2011-12-24 06:30:00,37322,12.54,-21.93057,1.818869,0.4311305,0.3619251,0.1350951,-0.06924845,-21.35167,1.818469,0.4315314,0.3613347,0.1351642,-0.03723145
2011-12-24 07:00:00,37323,12.54,-20.56433,1.817685,0.4323148,0.3621258,0.13516,-0.07034709,-19.81355,1.817273,0.4327271,0.3620102,0.1351324,-0.06866455
2011-12-24 07:30:00,37324,12.54,-19.60355,1.819054,0.4309464,0.3620397,0.1351218,-0.07102763,-19.62103,1.81989,0.4301099,0.361125,0.1351392,-0.03131104
2011-12-24 08:00:00,37325,12.54,-19.52821,1.819067,0.4309331,0.3619381,0.135106,-0.06857402,-19.56779,1.816227,0.433773,0.3625105,0.1350951,-0.09338379
2011-12-24 08:30:00,37326,12.54,-19.3561,1.819234,0.4307659,0.3619884,0.1351081,-0.07041728,-19.37553,1.819807,0.4301929,0.3623754,0.135128,-0.084198
2011-12-24 09:00:00,37327,12.55,-19.54418,1.818688,0.4313116,0.3619722,0.1351125,-0.0692688,-19.43124,1.819607,0.4303926,0.3618734,0.1351169,-0.06472778
2011-12-24 09:30:00,37328,12.54,-18.92364,1.819046,0.4309539,0.3619436,0.1351547,-0.06342265,-18.23416,1.819065,0.4309354,0.3613134,0.1351719,-0.03549194
2011-12-24 10:00:00,37329,12.58,-16.46555,1.820184,0.429816,0.3619252,0.135184,-0.05942281,-14.62854,1.822156,0.4278443,0.3622752,0.1352487,-0.06674194
2011-12-24 10:30:00,37330,12.6,-13.08187,1.821314,0.4286857,0.3618629,0.1352492,-0.04964091,-12.20084,1.820917,0.4290828,0.3610671,0.1352616,-0.01535034
2011-12-24 11:00:00,37331,12.6,-11.5994,1.821251,0.4287486,0.3618518,0.1352204,-0.05237122,-10.69254,1.822251,0.4277488,0.3609619,0.1352459,-0.01272583
2011-12-24 11:30:00,37332,12.68,-9.301575,1.822714,0.4272858,0.3619831,0.1352616,-0.05324707,-8.711853,1.822227,0.4277731,0.3626058,0.1352786,-0.07705688
2011-12-24 12:00:00,37333,12.68,-8.262005,1.822955,0.4270447,0.362013,0.1352646,-0.05414429,-8.138458,1.820261,0.4297385,0.3620657,0.1352783,-0.05484009
2011-12-24 12:30:00,37334,12.68,-7.872275,1.820945,0.429055,0.3619615,0.1352641,-0.05206401,-7.206635,1.823459,0.4265412,0.3617334,0.1352634,-0.04275513
2011-12-24 13:00:00,37335,12.72,-6.748348,1.819235,0.430765,0.3621059,0.1352963,-0.05446574,-6.382538,1.821341,0.4286593,0.3625606,0.1352958,-0.07330322
2011-12-24 13:30:00,37336,12.78,-5.582536,1.820799,0.4292005,0.3618141,0.1353215,-0.03963114,-4.979248,1.819189,0.4308112,0.3615179,0.1353455,-0.02474976
2011-12-24 14:00:00,37337,12.79,-4.883432,1.820471,0.4295288,0.3618633,0.1353521,-0.03828939,-4.202118,1.820831,0.4291694,0.3612291,0.1353804,-0.008911133
2011-12-24 14:30:00,37338,12.84,-3.891534,1.821947,0.4280534,0.3618478,0.1353532,-0.03750814,-2.602905,1.825241,0.4247591,0.3610204,0.1353592,-0.002593994
2011-12-24 15:00:00,37339,13.08,-1.228229,1.827541,0.4224585,0.3620137,0.1353647,-0.04309896,-2.409943,1.824896,0.425104,0.3616427,0.1353862,-0.02542114
2011-12-24 15:30:00,37340,13.01,-3.146185,1.823937,0.4260631,0.3618625,0.1353605,-0.03731995,-3.624359,1.822785,0.4272147,0.3612116,0.135351,-0.01144409
2011-12-24 16:00:00,37341,12.9,-4.288539,1.822258,0.4277423,0.3619,0.1353329,-0.04191284,-4.294006,1.823496,0.4265041,0.3622891,0.1353274,-0.05862427
2011-12-24 16:30:00,37342,12.84,-4.770412,1.819567,0.4304332,0.3621599,0.1353025,-0.05602213,-4.896606,1.815505,0.4344949,0.3620719,0.1352761,-0.05532837
2011-12-24 17:00:00,37343,12.79,-4.678406,1.818523,0.4314765,0.3619777,0.1352721,-0.05185648,-4.850189,1.817644,0.4323558,0.362863,0.1352212,-0.09396362
2011-12-24 17:30:00,37344,12.75,-5.901943,1.819351,0.4306487,0.3622135,0.1352521,-0.06379802,-6.762054,1.817082,0.4329181,0.3624391,0.1352695,-0.07119751
2011-12-24 18:00:00,37345,12.74,-7.317421,1.816468,0.4335317,0.3622402,0.1352981,-0.05981344,-8.005737,1.815791,0.4342089,0.3615813,0.1352735,-0.03533936
2011-12-24 18:30:00,37346,12.74,-8.432496,1.815805,0.434195,0.3622394,0.1352606,-0.06393127,-8.802856,1.815027,0.434973,0.3627125,0.1352628,-0.08319092
2011-12-24 19:00:00,37347,12.73,-8.449263,1.814468,0.4355321,0.3623106,0.1352983,-0.0626943,-8.073242,1.814575,0.4354253,0.363267,0.1353199,-0.09967041
2011-12-24 19:30:00,37348,12.72,-7.826405,1.814795,0.435205,0.3622499,0.1353202,-0.05777995,-7.660767,1.815986,0.4340141,0.3634512,0.1353295,-0.1061707
2011-12-24 20:00:00,37349,12.71,-7.507266,1.8149,0.4351,0.3624585,0.1353788,-0.05990906,-7.272339,1.814354,0.4356459,0.3627864,0.1353582,-0.07571411
2011-12-24 20:30:00,37350,12.71,-7.148773,1.815335,0.4346651,0.3623976,0.1353575,-0.05974935,-7.137817,1.8158,0.4342,0.3628148,0.1353635,-0.07629395
2011-12-24 21:00:00,37351,12.7,-7.061087,1.815502,0.4344975,0.3622974,0.135386,-0.0524587,-7.026459,1.815193,0.4348072,0.3629561,0.135411,-0.07687378
2011-12-24 21:30:00,37352,12.7,-6.884422,1.815184,0.4348164,0.3624785,0.1354203,-0.05616048,-6.781708,1.81504,0.4349601,0.3627301,0.1354105,-0.06762695
2011-12-24 22:00:00,37353,12.7,-6.715538,1.81543,0.43457,0.3623562,0.1354229,-0.05081787,-6.648956,1.817468,0.4325323,0.3625275,0.1354165,-0.05862427
2011-12-24 22:30:00,37354,12.69,-6.549984,1.815796,0.4342037,0.3624495,0.1354221,-0.05476074,-6.546814,1.816828,0.4331721,0.3631605,0.1354545,-0.08047485
2011-12-24 23:00:00,37355,12.69,-6.816884,1.815907,0.4340927,0.3627652,0.1354755,-0.06188151,-7.083282,1.815986,0.434014,0.3626632,0.1355231,-0.05245972
2011-12-24 23:30:00,37356,12.69,-7.347337,1.816432,0.4335674,0.3628927,0.1355613,-0.05767517,-7.654938,1.816006,0.4339942,0.3636169,0.1356237,-0.08059692
2011-12-25 00:00:00,37357,12.69,-7.992047,1.816264,0.4337357,0.3630491,0.1356969,-0.04915263,-8.398132,1.816416,0.4335841,0.3633766,0.1357342,-0.05856323
2011-12-25 00:30:00,37358,12.68,-8.694736,1.816316,0.433684,0.3632142,0.1357242,-0.05296427,-9.125214,1.815886,0.4341136,0.3638454,0.1357642,-0.07452393
2011-12-25 01:00:00,37359,12.67,-9.636648,1.817432,0.4325681,0.3635924,0.1357884,-0.06144409,-10.27832,1.817803,0.4321973,0.3636538,0.1357995,-0.06277466
2011-12-25 01:30:00,37360,12.67,-10.88067,1.817546,0.4324538,0.3636302,0.1358328,-0.05809631,-11.5134,1.817442,0.4325581,0.3645691,0.1358765,-0.09182739
2011-12-25 02:00:00,37361,12.66,-12.05162,1.817331,0.4326693,0.3637183,0.1358841,-0.05608826,-12.60596,1.816573,0.4334267,0.364555,0.1358849,-0.09033203
2011-12-25 02:30:00,37362,12.65,-13.08082,1.817584,0.4324161,0.3637629,0.1359052,-0.0555898,-13.56,1.816169,0.4338311,0.3631375,0.1359192,-0.02835083
2011-12-25 03:00:00,37363,12.64,-13.76244,1.817442,0.4325582,0.3641262,0.135992,-0.06096802,-14.064,1.817327,0.4326732,0.3633516,0.1360257,-0.02545166
2011-12-25 03:30:00,37364,12.63,-14.44395,1.816934,0.4330659,0.3640608,0.1360595,-0.05086873,-14.815,1.816636,0.433364,0.3636194,0.1360615,-0.03253174
2011-12-25 04:00:00,37365,12.62,-15.1544,1.816932,0.4330681,0.3644437,0.1361258,-0.05930176,-15.29733,1.816882,0.4331176,0.3648587,0.1361717,-0.07128906
2011-12-25 04:30:00,37366,12.61,-15.56738,1.816707,0.4332924,0.3648135,0.1361903,-0.06737569,-15.69653,1.817417,0.4325829,0.3648062,0.1362421,-0.06143188
2011-12-25 05:00:00,37367,12.6,-15.82582,1.817413,0.4325865,0.3651,0.136268,-0.070578,-16.14182,1.817785,0.4322153,0.3659135,0.1363119,-0.09899902
2011-12-25 05:30:00,37368,12.6,-16.43894,1.817444,0.4325557,0.3651828,0.1363382,-0.06627909,-16.66882,1.818827,0.431173,0.3655229,0.1363644,-0.07733154
2011-12-25 06:00:00,37369,12.58,-16.93315,1.81747,0.4325302,0.3652065,0.1363907,-0.06149699,-17.21559,1.817855,0.4321445,0.3656089,0.136406,-0.07629395
2011-12-25 06:30:00,37370,12.58,-17.43932,1.817448,0.4325524,0.3653364,0.136416,-0.06402791,-17.50978,1.817778,0.4322224,0.3656293,0.1364259,-0.07495117
2011-12-25 07:00:00,37371,12.57,-17.51406,1.817633,0.4323665,0.3654037,0.1364594,-0.06203206,-17.61211,1.817414,0.4325863,0.3652352,0.1364878,-0.05206299
2011-12-25 07:30:00,37372,12.56,-17.86747,1.817923,0.4320766,0.3654541,0.1364893,-0.06081747,-18.04095,1.818787,0.4312127,0.3664063,0.1364891,-0.09970093
2011-12-25 08:00:00,37373,12.55,-18.16118,1.818455,0.4315447,0.3654592,0.1364911,-0.06083984,-18.33125,1.818718,0.4312819,0.3663999,0.1364892,-0.09942627
2011-12-25 08:30:00,37374,12.54,-18.58986,1.817827,0.4321728,0.3656589,0.136501,-0.06791077,-18.92014,1.815651,0.4343494,0.3652645,0.1365113,-0.0506897
2011-12-25 09:00:00,37375,12.54,-18.94773,1.817321,0.4326793,0.3657207,0.1365183,-0.06855468,-19.01479,1.817242,0.4327583,0.3648475,0.1365333,-0.03118896
2011-12-25 09:30:00,37376,12.52,-19.05527,1.817418,0.4325815,0.3658263,0.1365238,-0.0722524,-19.02779,1.816231,0.4337692,0.3665126,0.1365337,-0.09915161
2011-12-25 10:00:00,37377,12.51,-18.90707,1.817369,0.4326305,0.3657235,0.1365084,-0.06973369,-18.73027,1.818259,0.4317414,0.3657538,0.1365167,-0.07009888
2011-12-25 10:30:00,37378,12.56,-18.14815,1.819177,0.4308231,0.3656927,0.1365299,-0.06612244,-17.37514,1.821159,0.4288406,0.3646311,0.1365447,-0.02105713
2011-12-25 11:00:00,37379,12.69,-16.80272,1.821319,0.428681,0.3658481,0.1365466,-0.07064921,-15.04221,1.824586,0.4254144,0.3663034,0.1365296,-0.09109497
2011-12-25 11:30:00,37380,12.92,-12.89874,1.828007,0.421993,0.3653617,0.136618,-0.04293823,-11.83749,1.827075,0.422925,0.3646509,0.1367065,-0.004119873
2011-12-25 12:00:00,37381,13.12,-9.578003,1.83138,0.4186198,0.3650797,0.1366682,-0.02589925,-8.321228,1.832434,0.4175659,0.365712,0.1366088,-0.05831909
