2012-03-16 07:30:00,41265,12.85,6.514079,3.606838,0.4725691,0.6247619,0.1845946,-1.506838,6.75,3.863874,-1.763875,0.4747544,0.1858454,0.6582336
2012-03-16 08:00:00,41266,12.86,6.373357,2.409552,0.4742999,0.6525111,0.1855994,-0.3095523,6.178802,3.874088,-1.774088,0.4750489,0.1857273,0.6385803
2012-03-16 08:30:00,41267,12.96,6.066982,3.431397,0.4740952,0.6778707,0.1858198,-1.331397,6.276825,1.701216,0.398784,0.4733171,0.1857273,0.6958008
2012-03-16 09:00:00,41268,13.24,6.407379,3.496257,0.4736813,0.7090159,0.1860265,-1.396257,6.630768,1.924947,0.1750526,0.4745015,0.186318,0.7064209
2012-03-16 09:30:00,41269,13.55,6.365929,3.506993,0.4736972,0.7412577,0.1864146,-1.406993,6.198242,3.86411,-1.76411,0.4736792,0.1866727,0.7636414
2012-03-16 10:00:00,41270,13.84,6.285178,3.49865,0.4738585,0.7580307,0.1866767,-1.39865,6.276825,3.86263,-1.76263,0.4731013,0.1866727,0.7828979
2012-03-16 10:30:00,41271,14.22,6.317111,2.896608,0.4736677,0.7786936,0.1868462,-0.7966079,6.325958,3.873085,-1.773085,0.4728468,0.1871459,0.8314209
2012-03-16 11:00:00,41272,14.55,6.612944,3.359183,0.472867,0.8307556,0.1871459,-1.259183,6.493042,1.705921,0.3940787,0.4728568,0.1872642,0.841095
2012-03-16 11:30:00,41273,14.55,6.666247,1.848293,0.47238,0.8766622,0.1874951,0.2517066,6.56192,1.708155,0.3918446,0.4720196,0.1876194,0.899292
2012-03-16 12:00:00,41274,14.55,6.808925,3.007761,0.47185,0.9222529,0.1878228,-0.9077613,6.936218,3.874273,-1.774273,0.4723468,0.1880933,0.9284058
2012-03-16 12:30:00,41275,14.53,6.846198,3.102969,0.4712488,0.9616902,0.1880478,-1.002969,6.758789,3.863935,-1.763935,0.4700234,0.1877379,0.9768982
2012-03-16 13:00:00,41276,14.52,6.981293,3.760102,0.4702218,0.9977249,0.1880617,-1.660102,7.084229,3.877322,-1.777323,0.4689064,0.1882011,1.054474
2012-03-16 13:30:00,41277,14.5,7.347248,3.154897,0.4691015,1.083866,0.1886234,-1.054897,7.469757,3.877961,-1.777961,0.4672321,0.1887746,1.161102
2012-03-16 14:00:00,41278,14.48,7.702709,3.437373,0.4669744,1.168536,0.1887568,-1.337373,7.91333,1.705176,0.3948239,0.4657689,0.1887478,1.209564
2012-03-16 14:30:00,41279,14.46,7.890843,3.001595,0.4655453,1.184045,0.1883599,-0.9015953,8.197968,1.696905,0.4030946,0.4648548,0.1883774,1.209564
2012-03-16 15:00:00,41280,14.43,8.392836,2.843793,0.4627644,1.288576,0.1884434,-0.7437934,8.595459,3.861357,-1.761358,0.4609683,0.1882549,1.335602
2012-03-16 15:30:00,41281,14.39,8.216849,3.277708,0.4597475,1.329935,0.187691,-1.177708,8.153046,3.875576,-1.775576,0.4605817,0.1852988,1.09259
2012-03-16 16:00:00,41282,14.4,7.628503,3.531137,0.4580755,1.30888,0.1867637,-1.431137,7.795258,3.85587,-1.75587,0.455802,0.1863616,1.354614
2012-03-16 16:30:00,41283,14.43,7.583897,3.399383,0.456899,1.171947,0.1847198,-1.299383,7.561401,3.849196,-1.749196,0.4557483,0.1843553,1.18045
2012-03-16 17:00:00,41284,14.46,6.432475,3.497907,0.4546134,1.23086,0.1844686,-1.397907,5.566467,3.846606,-1.746606,0.4531107,0.1844963,1.287079
2012-03-16 17:30:00,41285,14.51,4.831724,3.068657,0.4557407,0.9101908,0.1812607,-0.9686576,4.243225,3.84351,-1.74351,0.4566972,0.1803106,0.792572
2012-03-16 18:00:00,41286,14.57,4.142482,2.646328,0.4550792,0.8424632,0.1802386,-0.5463285,4.253418,3.828464,-1.728464,0.4538369,0.1799617,0.8613586
2012-03-16 18:30:00,41287,14.58,4.005342,3.127821,0.4539634,0.8194554,0.1795343,-1.027821,3.825867,1.910239,0.189761,0.4524627,0.1804307,0.9509888
2012-03-16 19:00:00,41288,13.89,3.690784,2.867668,0.453762,0.7529541,0.1786961,-0.7676687,3.470367,1.904987,0.1950127,0.4533377,0.1782057,0.723877
2012-03-16 19:30:00,41289,13.25,3.236979,2.512579,0.4555714,0.6464666,0.1781977,-0.4125795,3.048676,1.903535,0.196465,0.4581073,0.1777665,0.5218201
2012-03-16 20:00:00,41290,13.08,3.04583,1.970776,0.4557367,0.669132,0.178523,0.1292237,2.981934,1.90431,0.1956897,0.4543611,0.1791834,0.7745361
2012-03-16 20:30:00,41291,13.05,3.051158,2.034329,0.4529786,0.8528031,0.1795239,0.06567103,2.816895,1.906757,0.1932434,0.4522884,0.1797922,0.9006653
2012-03-16 21:00:00,41292,13.03,2.803452,2.131012,0.4514516,0.8893433,0.1793315,-0.03101257,2.651764,1.9092,0.1907996,0.4542722,0.18003,0.8521729
2012-03-16 21:30:00,41293,13.01,2.828383,1.936272,0.4529501,0.8473094,0.179451,0.1637279,2.62265,1.902066,0.1979339,0.4521922,0.179096,0.8424683
2012-03-16 22:00:00,41294,12.99,2.182304,2.576152,0.451974,0.805752,0.1785948,-0.4761525,1.923523,1.901661,0.1983392,0.4520622,0.1782768,0.7745361
2012-03-16 22:30:00,41295,12.98,1.74261,2.034146,0.4531847,0.7117676,0.1780078,0.06585346,1.700195,1.906907,0.1930927,0.4536853,0.1779259,0.6871643
2012-03-16 23:00:00,41296,12.96,1.93228,2.643618,0.4542926,0.6276494,0.1774876,-0.543618,1.981812,3.838851,-1.738851,0.4555608,0.1772246,0.5610046
2012-03-16 23:30:00,41297,12.95,1.73047,3.677835,0.4553175,0.594485,0.1775109,-1.577835,1.768188,3.831341,-1.731341,0.4562255,0.1779259,0.599823
2012-03-17 00:00:00,41298,12.94,1.842305,3.767869,0.456346,0.6575785,0.1786317,-1.667869,1.875,3.831082,-1.731082,0.4566359,0.1788619,0.6677856
2012-03-17 00:30:00,41299,12.93,1.862366,3.770421,0.4572979,0.6666377,0.1791078,-1.670421,1.593384,3.834134,-1.734134,0.4580861,0.1790961,0.6386414
2012-03-17 01:00:00,41300,12.92,1.576887,3.592843,0.4592697,0.6418859,0.179596,-1.492844,1.535126,3.836736,-1.736736,0.4604838,0.1800335,0.6386414
2012-03-17 01:30:00,41301,12.91,1.454992,3.737131,0.4608851,0.6253825,0.1800375,-1.637131,1.360291,3.843535,-1.743535,0.4613702,0.1802681,0.6289368
2012-03-17 02:00:00,41302,12.9,1.335678,3.737201,0.4619246,0.6169683,0.1803463,-1.637201,1.224274,1.683761,0.4162393,0.4628458,0.1806201,0.6095276
2012-03-17 02:30:00,41303,12.89,1.206147,3.770367,0.4637402,0.606778,0.1809371,-1.670367,1.233978,3.840646,-1.740646,0.4646631,0.181442,0.6192322
2012-03-17 03:00:00,41304,12.88,1.146722,2.878204,0.4647196,0.6281326,0.1815674,-0.7782041,1.127136,3.83589,-1.73589,0.466168,0.1820297,0.6192322
2012-03-17 03:30:00,41305,12.87,0.9752029,3.476605,0.4658784,0.6242498,0.1819748,-1.376606,0.855011,3.838995,-1.738995,0.4664578,0.1820297,0.6095276
2012-03-17 04:00:00,41306,12.86,0.8499792,3.84213,0.4662108,0.616806,0.1820179,-1.742131,0.9522095,3.841679,-1.741679,0.4658786,0.1820297,0.6289368
2012-03-17 04:30:00,41307,12.85,0.8893407,3.713714,0.4669406,0.6051605,0.1821668,-1.613714,0.7772217,1.906707,0.193293,0.4685371,0.1825,0.5804138
2012-03-17 05:00:00,41308,12.84,0.7892233,3.584531,0.4682526,0.6009552,0.1826295,-1.484531,0.7383423,3.853197,-1.753197,0.4688494,0.1827354,0.5901184
2012-03-17 05:30:00,41309,12.83,0.7649124,2.874711,0.4686108,0.6019257,0.1827806,-0.7747111,0.6508179,1.906267,0.1937329,0.4685681,0.1828532,0.6095276
2012-03-17 06:00:00,41310,12.82,0.8778402,1.943136,0.4691633,0.5962647,0.1829296,0.156864,0.9716492,1.910389,0.1896111,0.4697457,0.1829708,0.5804138
2012-03-17 06:30:00,41311,12.82,0.9115422,1.913401,0.4712572,0.5956177,0.1837384,0.1865986,0.8355713,1.909915,0.1900853,0.4718712,0.1839132,0.5901184
2012-03-17 07:00:00,41312,12.81,0.7305481,1.913654,0.4715359,0.6085571,0.1839997,0.1863462,0.7480774,1.914616,0.1853836,0.4725017,0.1845028,0.6192322
2012-03-17 07:30:00,41313,12.81,0.8533844,1.914267,0.4721497,0.6074249,0.1842258,0.1857333,0.8161316,1.915856,0.1841441,0.4721566,0.1837953,0.5707092
2012-03-17 08:00:00,41314,12.81,0.9023107,1.914938,0.4719141,0.6148651,0.1842217,0.1850615,0.9522095,1.916332,0.1836684,0.4719152,0.1845028,0.6386414
2012-03-17 08:30:00,41315,12.89,1.13198,1.915523,0.4728353,0.626352,0.1847171,0.1844765,1.360291,1.915753,0.1842474,0.4742922,0.1848568,0.5901184
2012-03-17 09:00:00,41316,12.99,1.367245,1.916161,0.4735339,0.6430176,0.1851873,0.1838389,1.282562,1.915481,0.1845187,0.4746176,0.185329,0.6192322
2012-03-17 09:30:00,41317,13.43,1.387811,1.916066,0.4741659,0.6655111,0.1857012,0.1839343,1.340881,1.914682,0.1853178,0.4755539,0.1861562,0.6580505
2012-03-17 10:00:00,41318,14.51,1.595483,1.917175,0.4743905,0.699796,0.1861956,0.1828253,1.807037,1.917311,0.1826891,0.4741093,0.1865109,0.7356873
2012-03-17 10:30:00,41319,14.67,2.686966,1.91731,0.4739305,0.7517278,0.1866302,0.1826903,3.322083,1.918561,0.1814386,0.4734715,0.1869496,0.7939453
2012-03-17 11:00:00,41320,14.64,4.031203,1.91667,0.4732489,0.8171194,0.1871355,0.1833294,4.47818,1.904422,0.1955782,0.4725929,0.1873872,0.8603516
2012-03-17 11:30:00,41321,14.62,4.282506,2.880614,0.4722995,0.8893219,0.1876126,-0.7806138,4.265106,1.914776,0.1852237,0.471351,0.1878564,0.9419556
2012-03-17 12:00:00,41322,14.6,4.754797,2.78576,0.4708332,0.979806,0.1880952,-0.6857606,5.258118,3.848516,-1.748516,0.4708949,0.1882117,0.9875793
2012-03-17 12:30:00,41323,14.57,5.795029,3.106859,0.4688483,1.068563,0.1883421,-1.006859,6.188416,3.857974,-1.757974,0.4681211,0.1885674,1.112701
2012-03-17 13:00:00,41324,14.53,6.079341,3.313285,0.4663677,1.178242,0.1886247,-1.213285,6.051056,3.850959,-1.750959,0.4645056,0.1886859,1.248322
2012-03-17 13:30:00,41325,14.49,6.945323,2.785196,0.4637399,1.273386,0.1886647,-0.6851958,7.684723,1.91336,0.1866399,0.4624138,0.1886208,1.316193
2012-03-17 14:00:00,41326,14.43,8.108574,2.39543,0.4609894,1.338011,0.1882909,-0.2954301,8.466675,3.844228,-1.744228,0.4587557,0.188018,1.393738
2012-03-17 14:30:00,41327,14.39,9.011865,2.746543,0.4584588,1.298076,0.1867973,-0.6465432,9.272858,3.843626,-1.743626,0.4567811,0.1873077,1.402405
2012-03-17 15:00:00,41328,14.35,9.269542,3.345993,0.4544514,1.320341,0.1854188,-1.245993,9.572266,3.826333,-1.726333,0.4547799,0.1827072,1.069946
2012-03-17 15:30:00,41329,14.33,9.867231,3.386775,0.4530121,1.119027,0.1825507,-1.286775,9.743408,3.819349,-1.719349,0.4491293,0.1827072,1.272125
2012-03-17 16:00:00,41330,14.33,9.819292,2.856274,0.4488291,1.079262,0.1804158,-0.7562748,9.370636,1.892652,0.2073475,0.4465763,0.1794216,1.070862
2012-03-17 16:30:00,41331,14.32,10.01703,2.979025,0.444896,0.9745239,0.1776723,-0.8790249,9.541718,3.809849,-1.709849,0.4406631,0.1777842,1.137878
2012-03-17 17:00:00,41332,14.32,8.617047,2.936573,0.4405138,0.986027,0.1760495,-0.8365736,8.130646,3.798299,-1.698299,0.4412627,0.1727776,0.6621094
2012-03-17 17:30:00,41333,14.39,8.06162,2.263329,0.4388424,0.7468292,0.1727585,-0.1633287,7.896912,3.775419,-1.675419,0.4398083,0.1715022,0.5979004
2012-03-17 18:00:00,41334,14.45,7.580214,2.614217,0.4365142,0.7022974,0.1713521,-0.5142175,7.375519,1.885958,0.2140422,0.4340719,0.1722196,0.8701477
2012-03-17 18:30:00,41335,14.37,7.087061,2.137487,0.4328771,0.900058,0.1720686,-0.03748735,6.47287,1.880898,0.2191024,0.4322443,0.171914,0.9089661
2012-03-17 19:00:00,41336,13.32,6.018342,2.107639,0.4334774,0.7942052,0.1711583,-0.007638959,5.414368,1.885413,0.2145867,0.4317458,0.1721499,0.9491882
2012-03-17 19:30:00,41337,13.1,4.953868,2.232637,0.4311835,0.9876145,0.1723394,-0.1326372,4.128998,1.886096,0.2139043,0.4319319,0.1722659,0.953064
2012-03-17 20:00:00,41338,13.05,4.104543,2.201926,0.4322694,0.9510686,0.1723785,-0.1019264,3.845581,1.88916,0.2108402,0.4327137,0.1725279,0.9484558
2012-03-17 20:30:00,41339,13.04,3.632038,1.884489,0.4330489,0.9555827,0.172738,0.2155112,3.263702,1.880132,0.2198675,0.4336402,0.1718532,0.8521423
2012-03-17 21:00:00,41340,13.02,3.07607,1.882142,0.4361574,0.7070776,0.1712674,0.2178574,3.118011,1.885671,0.2143288,0.4384898,0.1717541,0.6677856
2012-03-17 21:30:00,41341,13,2.902684,1.885388,0.4383986,0.7546356,0.1726707,0.2146115,2.875153,1.886853,0.2131473,0.4377715,0.1734907,0.8521729
2012-03-17 22:00:00,41342,12.98,2.909644,1.884222,0.4390088,0.8557165,0.1740199,0.2157774,2.642059,1.886056,0.2139441,0.4401079,0.1743099,0.8424683
2012-03-17 22:30:00,41343,12.97,2.377624,1.884599,0.4398821,0.8028412,0.1737846,0.2154009,2.234253,1.883657,0.216343,0.4399872,0.1737283,0.7939453
2012-03-17 23:00:00,41344,12.95,2.107539,1.945511,0.4409947,0.7331232,0.1734552,0.1544886,2.108002,1.875194,0.2248057,0.4418197,0.1733796,0.6968689
2012-03-17 23:30:00,41345,12.94,1.823684,2.387675,0.4423678,0.6821665,0.1734319,-0.2876754,1.651642,1.883669,0.2163306,0.4429364,0.1734958,0.6677856
2012-03-18 00:00:00,41346,12.93,1.801197,1.914218,0.4439454,0.6672897,0.1738853,0.1857822,1.748749,1.882999,0.2170011,0.4443999,0.1739609,0.6580505
2012-03-18 00:30:00,41347,12.92,1.508409,2.163821,0.4457916,0.6394572,0.1742983,-0.063821,1.399139,3.777638,-1.677638,0.4464188,0.1744263,0.6289368
2012-03-18 01:00:00,41348,12.91,1.176828,3.625137,0.4469136,0.6255422,0.1745815,-1.525137,1.156281,1.87696,0.2230397,0.4472722,0.1745427,0.6095276
2012-03-18 01:30:00,41349,12.9,1.026705,3.494348,0.4489655,0.5553248,0.1745932,-1.394348,0.7383423,3.791114,-1.691114,0.4527572,0.1754745,0.5027466
2012-03-18 02:00:00,41350,12.88,0.889649,3.497246,0.4526788,0.5114762,0.1755428,-1.397246,0.9910889,1.882406,0.2175941,0.4516613,0.1757076,0.5610046
2012-03-18 02:30:00,41351,12.87,1.412242,2.257752,0.4540173,0.5529088,0.1765322,-0.1577521,1.360291,3.785391,-1.685391,0.4540272,0.1764073,0.5415649
2012-03-18 03:00:00,41352,12.86,1.283707,3.463417,0.4550641,0.4808899,0.1761196,-1.363417,1.243713,3.783585,-1.683585,0.4539444,0.1758242,0.4930115
2012-03-18 03:30:00,41353,12.85,1.201294,3.651777,0.4564486,0.4596888,0.1764132,-1.551777,1.127136,3.781779,-1.681779,0.4583362,0.1765241,0.4056396
2012-03-18 04:00:00,41354,12.84,1.17004,3.330995,0.4585771,0.3468648,0.1759427,-1.230995,1.078552,3.77443,-1.67443,0.4585848,0.176174,0.3667603
2012-03-18 04:30:00,41355,12.83,0.9818537,3.590844,0.459632,0.3955938,0.1769074,-1.490845,0.8744507,3.774027,-1.674027,0.458682,0.1769911,0.4347534
2012-03-18 05:00:00,41356,12.83,0.9400569,3.751237,0.459317,0.4449585,0.1773532,-1.651238,0.9910889,3.777835,-1.677835,0.4596168,0.1775751,0.4541931
2012-03-18 05:30:00,41357,12.82,1.082754,3.659645,0.4596454,0.4739319,0.1778129,-1.559645,1.010529,3.786986,-1.686986,0.4599745,0.1781598,0.4930115
2012-03-18 06:00:00,41358,12.81,0.9128347,2.889882,0.4603342,0.501765,0.1783996,-0.7898822,0.7480774,1.708334,0.3916655,0.4609069,0.1787449,0.5124512
2012-03-18 06:30:00,41359,12.81,0.8707173,2.403125,0.4618332,0.5200531,0.1791918,-0.303125,0.9036255,1.70882,0.3911804,0.4618518,0.1794475,0.5415649
2012-03-18 07:00:00,41360,12.81,0.9982091,2.749797,0.463268,0.5202153,0.1797503,-0.6497971,1.039673,1.711247,0.3887526,0.464218,0.1799164,0.5027466
2012-03-18 07:30:00,41361,12.8,0.9547989,2.264533,0.4648508,0.5339696,0.1805244,-0.1645332,1.000824,1.70211,0.3978902,0.4660998,0.1813245,0.5610046
2012-03-18 08:00:00,41362,12.81,0.9575506,2.473676,0.4649231,0.5482147,0.1807179,-0.3736765,0.9910889,1.712098,0.3879023,0.4649162,0.1810897,0.5804138
2012-03-18 08:30:00,41363,12.95,1.014246,2.579682,0.4659474,0.5679545,0.1813461,-0.4796819,1.107697,1.712462,0.3875382,0.466424,0.181677,0.5804138
2012-03-18 09:00:00,41364,14.06,1.524414,3.58971,0.4666593,0.6096894,0.18211,-1.48971,1.758484,3.79917,-1.699171,0.4662139,0.1825,0.6580505
2012-03-18 09:30:00,41365,14.66,2.841785,2.560468,0.4668319,0.6887996,0.1831005,-0.4604683,3.545654,1.896188,0.2038116,0.4659751,0.1836505,0.7648315
2012-03-18 10:00:00,41366,14.54,3.544289,1.894556,0.4665402,0.7787516,0.1840353,0.2054443,4.404633,1.895097,0.2049028,0.4658362,0.1846662,0.8567505
2012-03-18 10:30:00,41367,14.45,4.479513,1.895638,0.4660376,0.8945495,0.1851861,0.2043619,4.897125,1.89476,0.2052399,0.4657926,0.1856017,0.9385681
2012-03-18 11:00:00,41368,14.43,4.757482,1.896637,0.4648629,1.024044,0.1862239,0.2033624,4.913361,1.898851,0.2011489,0.4638641,0.1867393,1.102936
2012-03-18 11:30:00,41369,14.47,4.487009,1.959729,0.4636433,1.155932,0.1872644,0.1402712,4.30722,3.800616,-1.700616,0.4645745,0.1877009,1.161102
2012-03-18 12:00:00,41370,14.51,4.569295,2.116641,0.4624374,1.286956,0.1882917,-0.01664111,5.169434,1.893669,0.2063313,0.4623587,0.1891585,1.364655
2012-03-18 12:30:00,41371,14.48,6.129822,1.896509,0.460472,1.485964,0.1897816,0.2034911,6.412933,1.900929,0.1990707,0.4591895,0.1905318,1.597229
2012-03-18 13:00:00,41372,14.45,5.828437,1.929796,0.4587104,1.636,0.1907772,0.1702037,5.672729,1.897401,0.202599,0.4579445,0.1912356,1.703827
2012-03-18 13:30:00,41373,14.5,4.967972,1.895287,0.4580685,1.719978,0.1914722,0.204713,4.795959,1.892398,0.2076021,0.4573024,0.1915215,1.752289
2012-03-18 14:00:00,41374,14.55,4.93009,2.052761,0.4580326,1.759223,0.1919066,0.04723924,5.033081,1.890177,0.2098225,0.4571545,0.1920131,1.80072
2012-03-18 14:30:00,41375,14.56,5.404434,2.810165,0.4574109,1.846757,0.1926472,-0.7101656,5.326385,1.887135,0.2128652,0.4578964,0.1933249,1.888092
2012-03-18 15:00:00,41376,14.55,5.035317,3.345366,0.4579519,1.888151,0.1933488,-1.245366,5.170044,3.80652,-1.70652,0.4568704,0.1934442,1.936462
2012-03-18 15:30:00,41377,14.54,5.358665,2.749037,0.4568948,1.948649,0.1935935,-0.6490373,5.38504,1.894402,0.2055979,0.4569148,0.193683,1.955719
2012-03-18 16:00:00,41378,14.53,4.598009,1.894024,0.45623,1.968807,0.1935417,0.2059757,4.204712,1.892399,0.2076007,0.4566333,0.1935636,1.955719
2012-03-18 16:30:00,41379,14.53,4.527831,2.430187,0.4554829,1.97026,0.1932414,-0.3301873,4.857635,3.794295,-1.694295,0.4557467,0.192967,1.93634
2012-03-18 17:00:00,41380,14.51,5.755827,2.859231,0.4547429,1.936028,0.1925384,-0.759231,6.383789,3.80773,-1.70773,0.4546972,0.1920824,1.897614
2012-03-18 17:30:00,41381,14.46,6.353094,3.6721,0.4541504,1.908503,0.1919746,-1.5721,6.121002,3.784706,-1.684706,0.4532793,0.1916989,1.916626
2012-03-18 18:00:00,41382,14.46,5.719558,2.218873,0.4536311,1.820499,0.1907573,-0.1188733,5.378143,1.810565,0.2894346,0.4529676,0.1898143,1.761841
2012-03-18 18:30:00,41383,14.47,5.1785,2.733127,0.4532706,1.744306,0.1897423,-0.6331273,5.070679,1.76415,0.3358498,0.4530425,0.1896269,1.742523
2012-03-18 19:00:00,41384,13.36,4.4836,2.645735,0.4530895,1.688511,0.1890341,-0.5457351,4.06839,1.88186,0.2181399,0.4525753,0.1884486,1.65567
2012-03-18 19:30:00,41385,13.11,3.171076,2.137202,0.4547815,1.446782,0.1869903,-0.03720175,2.283905,1.883827,0.2161733,0.4555865,0.1865544,1.379272
2012-03-18 20:00:00,41386,13.05,1.76101,2.13235,0.4552183,1.413568,0.1867937,-0.03235022,1.281158,3.791861,-1.691861,0.4556174,0.186964,1.414124
2012-03-18 20:30:00,41387,13.03,1.252478,2.095919,0.4556765,1.352629,0.1862876,0.004080737,1.010468,1.858428,0.2415719,0.4559634,0.1855649,1.278931
2012-03-18 21:00:00,41388,13.01,0.954303,1.868388,0.4577018,1.228663,0.1856975,0.2316115,0.9327698,1.874192,0.2258079,0.4569449,0.1848568,1.181976
2012-03-18 21:30:00,41389,12.99,0.7747955,1.873117,0.4588771,1.135736,0.1851067,0.2268827,0.660553,1.879268,0.2207317,0.4600104,0.1850928,1.094666
2012-03-18 22:00:00,41390,12.98,0.7709076,1.880398,0.4610731,1.030823,0.184784,0.2196019,0.6119385,1.881104,0.2188964,0.4616188,0.1846207,0.9976807
2012-03-18 22:30:00,41391,12.96,0.4721664,1.883275,0.4630046,0.9427124,0.1845382,0.2167246,0.290863,1.884002,0.2159976,0.4644353,0.1846207,0.9006653
2012-03-18 23:00:00,41392,12.95,0.01784719,1.886561,0.4648511,0.8741496,0.1844773,0.2134389,-0.2741699,1.888052,0.2119482,0.4655458,0.1843849,0.8424683
2012-03-18 23:30:00,41393,12.94,-0.5152385,1.888449,0.4672972,0.7698446,0.1842295,0.2115505,-0.6635437,1.890699,0.2093005,0.4683932,0.1841489,0.7260132
2012-03-19 00:00:00,41394,12.92,-0.7324763,1.890094,0.4692216,0.6999604,0.1841686,0.2099059,-0.8265686,1.889135,0.2108648,0.4701439,0.1842669,0.6774902
2012-03-19 00:30:00,41395,12.91,-0.8836644,1.890185,0.4711841,0.6354141,0.1841784,0.2098148,-0.9711914,1.888633,0.2113665,0.4727703,0.1841489,0.5804138
2012-03-19 01:00:00,41396,12.9,-1.059408,1.890822,0.4737371,0.5428726,0.1840802,0.2091774,-1.153778,1.891991,0.2080084,0.4757345,0.1841489,0.4833374
2012-03-19 01:30:00,41397,12.89,-1.223186,1.890619,0.4766409,0.4402685,0.1839857,0.2093807,-1.319855,1.892411,0.2075887,0.4781291,0.1839148,0.3862
2012-03-19 02:00:00,41398,12.87,-1.775721,1.890109,0.4793915,0.3055745,0.1834325,0.2098911,-2.243347,1.889194,0.210806,0.4811418,0.1828535,0.2016296
2012-03-19 02:30:00,41399,12.86,-2.368994,1.890631,0.4819953,0.1570684,0.1826399,0.209369,-2.469696,1.893382,0.206618,0.4836338,0.1825076,0.09469604
2012-03-19 03:00:00,41400,12.85,-2.605239,1.892725,0.4847327,0.06652375,0.1825806,0.2072746,-2.725647,1.893482,0.2065183,0.4864236,0.1826341,0.01852417
2012-03-19 03:30:00,41401,12.84,-2.809319,1.893504,0.4868561,0.0372874,0.1830246,0.2064962,-2.873901,1.891968,0.2080323,0.4867886,0.1831418,0.04898071
2012-03-19 04:00:00,41402,12.82,-3.074566,1.892856,0.4877454,0.03261871,0.1833021,0.2071437,-3.180939,1.893875,0.2061247,0.4895933,0.1836247,0.002227783
2012-03-19 04:30:00,41403,12.81,-3.416198,1.894093,0.4894572,0.03182577,0.1839357,0.2059069,-3.647766,1.897204,0.2027963,0.4892625,0.1841047,0.05160522
2012-03-19 05:00:00,41404,12.8,-3.72893,1.895478,0.4909681,0.02720235,0.1844468,0.2045221,-3.79715,1.896678,0.2033222,0.4913901,0.1848127,0.04406738
2012-03-19 05:30:00,41405,12.79,-3.80581,1.896879,0.4924578,0.03224437,0.1850685,0.203121,-3.837036,1.896537,0.2034627,0.4932244,0.1854032,0.03601074
2012-03-19 06:00:00,41406,12.78,-3.761955,1.896835,0.4939601,0.03467967,0.1856631,0.2031652,-3.787201,1.897706,0.202294,0.4947742,0.1858759,0.02713013
2012-03-19 06:30:00,41407,12.77,-3.974718,1.89812,0.4953755,0.03022563,0.1861399,0.2018794,-4.106506,1.899558,0.2004418,0.4950559,0.1863489,0.05679321
2012-03-19 07:00:00,41408,12.77,-4.084987,1.89879,0.4966225,0.0286972,0.1865895,0.2012095,-4.096252,1.897609,0.2023907,0.4979237,0.1867039,-0.001403809
2012-03-19 07:30:00,41409,12.76,-4.085984,1.899266,0.4974332,0.03069,0.1869189,0.2007333,-4.19635,1.900233,0.1997668,0.4991783,0.1872959,0.008331299
2012-03-19 08:00:00,41410,12.75,-4.278449,1.89996,0.4994494,0.03263194,0.1877007,0.2000402,-4.195831,1.900235,0.1997648,0.5010564,0.188244,0.027771
2012-03-19 08:30:00,41411,12.76,-4.164459,1.900478,0.5019445,0.02971598,0.1886019,0.1995218,-4.195618,1.901228,0.1987718,0.5026355,0.1888373,0.027771
2012-03-19 09:00:00,41412,12.8,-4.116116,1.901492,0.5029716,0.03441518,0.189047,0.1985074,-4.0065,1.901896,0.1981035,0.5029328,0.1891934,0.04721069
2012-03-19 09:30:00,41413,12.85,-3.924576,1.902384,0.5034078,0.03570709,0.1892271,0.1976155,-3.866913,1.903382,0.1966175,0.5032604,0.1891934,0.03741455
2012-03-19 10:00:00,41414,12.94,-3.592435,1.904683,0.5032347,0.03861237,0.1891986,0.1953165,-3.478638,1.905748,0.1942521,0.5036798,0.1894248,0.04327393
2012-03-19 10:30:00,41415,13.04,-3.435662,1.906098,0.5039501,0.03774313,0.1894566,0.1939016,-3.309814,1.906344,0.1936557,0.5043162,0.1894799,0.02865601
2012-03-19 11:00:00,41416,13.18,-3.210612,1.906462,0.5040369,0.03694661,0.1894792,0.1935374,-2.955597,1.9066,0.1933994,0.5040385,0.1894751,0.03656006
2012-03-19 11:30:00,41417,13.34,-2.408574,1.906803,0.5039,0.04502869,0.1895295,0.1931969,-2.153107,1.907438,0.1925623,0.5040297,0.1895926,0.04614258
2012-03-19 12:00:00,41418,14.06,-1.51025,1.90659,0.503085,0.06006927,0.1894122,0.1934102,-1.388153,1.904143,0.1958568,0.5033782,0.1893475,0.04614258
2012-03-19 12:30:00,41419,14.67,-1.192708,1.905592,0.5017496,0.1025136,0.1894408,0.1944076,-1.006561,1.904481,0.1955187,0.4999952,0.1902604,0.2209778
2012-03-19 13:00:00,41420,14.61,-0.8957133,1.936401,0.4965405,0.4464884,0.1917414,0.1635991,-0.945282,1.902699,0.1973007,0.4946769,0.1924908,0.5649719
2012-03-19 13:30:00,41421,14.6,-1.602559,1.896876,0.4932235,0.6122665,0.1925083,0.2031239,-2.36087,1.88978,0.21022,0.4917426,0.1915374,0.5802917
2012-03-19 14:00:00,41422,14.62,-1.000448,1.893903,0.4909638,0.6051117,0.1915376,0.2060968,-0.5161743,1.894208,0.2057921,0.4900771,0.1915388,0.6333618
2012-03-19 14:30:00,41423,14.57,-0.8059194,1.896146,0.4864968,0.7778519,0.1918949,0.2038541,-1.163391,1.897945,0.2020547,0.4836454,0.1922519,0.900238
